ENSMUST00000036113.3	42.5063996976913	2.25041685552048	0.31186703305818	7.21594980223722	5.35588132416593e-13	1.11382686418103e-11
ENSMUST00000170048.1	128.499704947696	1.40021372973657	0.194236588060398	7.20880521903098	5.64449330572745e-13	1.17158582150191e-11
ENSMUST00000143649.1	10.5310977192168	3.18849908909402	0.442635417623769	7.20344319984846	5.87107451539317e-13	1.21627211955909e-11
ENSMUST00000132485.1	116.33030926982	1.1913167881677	0.165521056201149	7.19737304430896	6.13836568431207e-13	1.27042352227189e-11
ENSMUST00000027165.2	27.5910017566726	2.51559640589562	0.350020295137959	7.1870015563072	6.62296559627914e-13	1.3680900649265e-11
ENSMUST00000094569.10	14.9321319390068	3.0549071476355	0.425162720349329	7.18526578512217	6.7076570290447e-13	1.38161061845859e-11
ENSMUST00000095759.4	74.1049994670365	1.78715993105518	0.248890679601203	7.18050163195644	6.94561006339186e-13	1.42925662670275e-11
ENSMUST00000094801.4	65.731701436182	1.48687345207005	0.207298805108342	7.17260985316803	7.35813279154892e-13	1.50981877137068e-11
ENSMUST00000237050.1	112.702911201895	1.36288017553846	0.190397845648724	7.15806510780019	8.1823694836248e-13	1.66782545434907e-11
ENSMUST00000134427.1	29.761954350597	2.1758677268078	0.305010564051864	7.13374546082219	9.76738843683345e-13	1.97594726639978e-11
ENSMUST00000127337.1	74.044448052223	1.53774033337142	0.215626869118632	7.1314875537399	9.92899336555456e-13	2.00675574165922e-11
ENSMUST00000019422.5	16.0414063297731	2.74999771805823	0.385704123807293	7.12981155325212	1.00506435342565e-12	2.02943875300428e-11
ENSMUST00000154192.1	19.4559204190513	2.63801807398494	0.370176281813507	7.126383303277	1.03040520046809e-12	2.07865918015777e-11
ENSMUST00000220290.1	75.1486692561505	1.38968246064623	0.195161027238831	7.1206965873652	1.0738294933194e-12	2.16019201060379e-11
ENSMUST00000234307.1	17.8133180770695	2.9169048051754	0.409853541361494	7.11694425156295	1.10346091530125e-12	2.21566313328662e-11
ENSMUST00000039522.7	330.327404392361	1.93917076298816	0.27279019347303	7.10865276460125	1.17181148028778e-12	2.35071492949723e-11
ENSMUST00000180530.2	87.1016485019143	1.36120174914514	0.191638924292295	7.10295027052532	1.22121357636936e-12	2.44526454487713e-11
ENSMUST00000100778.4	56.5955215479987	1.60602483318219	0.226148544394027	7.10163683558338	1.2328785688274e-12	2.46404162944215e-11
ENSMUST00000028311.12	97.7963504834727	1.38374284432191	0.19497062550558	7.09718625938508	1.2732241527833e-12	2.53761465048253e-11
ENSMUST00000069912.5	56.3059282450503	1.96630933835815	0.277173342648925	7.09415025112543	1.30148672242143e-12	2.58915341039425e-11
ENSMUST00000113307.8	43.1247481867797	2.25533460204317	0.31825260727094	7.08661783286859	1.37429207333173e-12	2.72393033302043e-11
ENSMUST00000171473.2	66.3597916483355	1.73005403408162	0.244151699142653	7.08597990575843	1.38063844663006e-12	2.73148350162027e-11
ENSMUST00000180604.1	26.6516156572138	2.24968267186328	0.317990341922034	7.07468867848467	1.49784642773895e-12	2.9498264429283e-11
ENSMUST00000180877.1	96.8822425190818	1.22039032870527	0.172531092219376	7.0734515907053	1.51126659786255e-12	2.97353779460718e-11
ENSMUST00000224393.1	19.4078004893102	2.67140897290316	0.377768800516242	7.07154473649634	1.53218390535975e-12	3.01194363512553e-11
ENSMUST00000056522.4	10.1652527330524	3.13579017253178	0.444164343398832	7.05997727898666	1.66529831415852e-12	3.25875133320122e-11
ENSMUST00000034478.2	39.8338433869556	1.97462046784718	0.279887988747032	7.05503825543541	1.72553244084497e-12	3.37049831713552e-11
ENSMUST00000137643.1	60.8857013025722	1.6696512273624	0.23685319842434	7.04930834149468	1.79809309526663e-12	3.50587472737734e-11
ENSMUST00000042105.10	68.7142954066651	1.92840687384139	0.273606113140006	7.04811325927725	1.81360000433455e-12	3.53291248583977e-11
ENSMUST00000203688.2	28.7588243591449	2.41226419769945	0.342775131732644	7.03745392936195	1.95784237540851e-12	3.80358106205377e-11
ENSMUST00000197377.1	14.1313379278504	3.00319753735162	0.427501268540194	7.02500263357525	2.1406221050991e-12	4.13258989734409e-11
ENSMUST00000102976.3	40.636472836153	1.94627029914879	0.277316785810633	7.01822031241129	2.24712028565377e-12	4.31884090583502e-11
ENSMUST00000128181.1	95.766630520747	1.28815924344772	0.184348107648813	6.98764560090678	2.79537415725e-12	5.30628512933491e-11
ENSMUST00000105106.1	27.5988188103494	2.24138864676979	0.321716580341171	6.96696652809397	3.23847680414326e-12	6.10437294359288e-11
ENSMUST00000050073.12	606.85951851502	1.93464482387954	0.278518858607766	6.94618968909417	3.75284092420803e-12	7.0369850054014e-11
ENSMUST00000062145.1	75.6799494741485	1.38594770278539	0.200187478074881	6.92324872721043	4.41401750335005e-12	8.25520895049277e-11
ENSMUST00000212800.1	33.9658211426684	1.87156176076558	0.270643931935375	6.91521789305247	4.6714478873071e-12	8.66893580809918e-11
ENSMUST00000196744.1	29.8604513379566	2.1744026727069	0.315272245988346	6.89690481916786	5.31477649516264e-12	9.80366948529786e-11
ENSMUST00000150154.1	31.3480586732772	1.96039380967303	0.284303278446001	6.89543159821624	5.37015088001819e-12	9.89733966723625e-11
ENSMUST00000210822.1	12.1062473944441	3.04151592846152	0.441869272548368	6.88329358346272	5.84843204133463e-12	1.07237845387706e-10
ENSMUST00000003635.6	575.205367439089	1.69237407524927	0.245963438689823	6.88059202727063	5.96043255391722e-12	1.09198570896383e-10
ENSMUST00000162054.8	63.6233106914788	1.37654523570339	0.200273171438694	6.87333818012045	6.27166458203138e-12	1.14414067247981e-10
ENSMUST00000023171.7	881.281847507853	1.82361030632548	0.265477807690663	6.8691628960955	6.45797305167566e-12	1.17514382937797e-10
ENSMUST00000224208.1	29.3108268011591	2.07505406188414	0.302406183609113	6.86181094949545	6.79930089774088e-12	1.2310162843851e-10
ENSMUST00000142118.2	44.6325679509599	1.830718850039	0.267391462795669	6.84658676420785	7.56327819946537e-12	1.36360526198729e-10
ENSMUST00000219137.1	9.20043833753029	3.04844044600749	0.445772595731505	6.8385550731423	7.99959109195205e-12	1.43985956621643e-10
ENSMUST00000161132.8	109.810820805652	1.01915131114688	0.149108737683084	6.83495365183085	8.2031545832351e-12	1.4740364094729e-10
ENSMUST00000228650.1	41.2234431503112	1.92047274808039	0.281133701111879	6.83117228736702	8.4223507626527e-12	1.51090380667238e-10
ENSMUST00000195772.1	36.2498322980195	1.84070085085922	0.269637091792103	6.82658620379441	8.69590510263619e-12	1.55609032754399e-10
ENSMUST00000065496.11	13.8500657340739	2.92796471906088	0.430524180417719	6.80092977871766	1.03946082811171e-11	1.84931325695019e-10
ENSMUST00000021011.2	9.46133631871614	3.0360116426535	0.446821819053603	6.79468081725277	1.08552590347203e-11	1.92967455365552e-10
ENSMUST00000091749.3	52.8619367774711	1.59810145658272	0.235280663195808	6.7923195849407	1.10344767601956e-11	1.95830149751577e-10
ENSMUST00000199119.1	86.8669648610455	1.23913976338508	0.182499140320957	6.78983890667013	1.12258823511807e-11	1.98899371098838e-10
ENSMUST00000140726.1	67.506393337087	1.33965984393308	0.198248193835692	6.75748826767817	1.40404407546559e-11	2.46336560308681e-10
ENSMUST00000181147.1	73.1935057570017	1.26287644616824	0.187883592605217	6.72158983473246	1.79752356747066e-11	3.13584172155104e-10
ENSMUST00000221571.1	15.1681167646458	2.56867685288	0.3823512442901	6.71810773794965	1.84099559816825e-11	3.20389742831461e-10
ENSMUST00000071101.7	64.2900283078135	1.59138000008279	0.237329825089054	6.70535192736797	2.00921540532115e-11	3.4853901696976e-10
ENSMUST00000149137.2	41.1965082016201	1.60255482319381	0.239151738904672	6.70099590550165	2.07003842630633e-11	3.58512684041559e-10
ENSMUST00000027062.6	655.462120838799	1.963164341589	0.2936976765817	6.68430327552453	2.32025856148309e-11	3.9928091619132e-10
ENSMUST00000181873.7	43.1516933502768	1.58660636237943	0.237399215965081	6.68328391873375	2.33646275337834e-11	4.01748523715375e-10
ENSMUST00000189457.1	24.0660937368589	2.2410587618913	0.335436969234731	6.68101302907688	2.3729612696647e-11	4.07374108007378e-10
ENSMUST00000107542.1	14.2761468847712	2.59005699207846	0.387779869866907	6.67919403079746	2.40259890603831e-11	4.11805834770051e-10
ENSMUST00000072217.8	30.0563339671077	2.31856743880215	0.347332340227827	6.67535720192748	2.46630707446048e-11	4.22053899279197e-10
ENSMUST00000052366.4	11.6177287725424	2.94112287074778	0.444993279369981	6.60936469627543	3.85972802555887e-11	6.48151522296694e-10
ENSMUST00000197390.1	12.0450383925264	2.69679278405875	0.409577604850718	6.58432676035028	4.56951176469936e-11	7.58475585288503e-10
ENSMUST00000163691.2	12.9155135113922	2.64548791189405	0.402198387121943	6.57756966860227	4.78199817617431e-11	7.91915070758459e-10
ENSMUST00000044060.13	9.1302683978856	2.88703864586124	0.440406816516617	6.55539046533424	5.54964718731071e-11	9.12726325577169e-10
ENSMUST00000067918.11	759.931990528964	1.08090653695634	0.164996694548793	6.55107994685731	5.71224658670214e-11	9.38036224927574e-10
ENSMUST00000176275.1	21.8402446005489	2.20296286927893	0.336415902550431	6.54833155203979	5.81834341945401e-11	9.54004634491147e-10
ENSMUST00000048052.6	10.4127174676582	2.77678192322274	0.424384631662982	6.5430784153086	6.02652096275091e-11	9.85139561020245e-10
ENSMUST00000146010.2	109.070353724396	1.0180579744316	0.155607925181241	6.54245581159081	6.0516720102446e-11	9.88500936017589e-10
ENSMUST00000100765.10	15.7352081540434	2.45221948901083	0.3752993090029	6.53403678127176	6.40202118729205e-11	1.04335511709688e-09
ENSMUST00000135186.1	17.5075181019025	2.30061594796562	0.35307682470009	6.51590755048793	7.22514667374461e-11	1.17395011376944e-09
ENSMUST00000184666.7	80.4102295134889	1.34404577519483	0.206417869553957	6.5112859564879	7.45101447370061e-11	1.20882610569187e-09
ENSMUST00000229317.1	145.294177252655	1.02957380278014	0.15828756332805	6.50445165199971	7.79772897132666e-11	1.26033061280745e-09
ENSMUST00000094337.1	9.72252334527293	2.80986933050321	0.432978789206704	6.48962351169997	8.60511368052369e-11	1.38666547679045e-09
ENSMUST00000211053.1	38.1319828333315	1.84337460763283	0.284283333142431	6.48428659976795	8.91526108149136e-11	1.43449813294049e-09
ENSMUST00000126664.7	109.141608002981	1.36111946457301	0.209930562839782	6.48366510412211	8.95208131554836e-11	1.43934770107082e-09
ENSMUST00000180923.1	58.8557808907909	1.3983510993022	0.216411674145145	6.4615326544923	1.03647782717622e-10	1.66029106219417e-09
ENSMUST00000238807.1	84.673180801342	1.22119302140423	0.189217430216897	6.4539139972697	1.08997682241068e-10	1.74210316311856e-09
ENSMUST00000035724.4	233.739412831746	1.17545137916387	0.182213871348016	6.45094344611582	1.11155977610444e-10	1.77396706490149e-09
ENSMUST00000181501.2	47.8364931983995	1.42661208579272	0.221294877573727	6.44665661236295	1.14344453613803e-10	1.82215329371996e-09
ENSMUST00000057653.7	21.4495668898182	2.28525981519488	0.354596793001727	6.4446714135504	1.15851132665084e-10	1.84479870899426e-09
ENSMUST00000046351.6	52.8336814817315	1.39817205787087	0.217178228267623	6.43790157523496	1.21136505465596e-10	1.92327635243644e-09
ENSMUST00000105431.7	100.343200722743	1.04805965980048	0.162861385801538	6.43528639181317	1.23240734589703e-10	1.95524420230865e-09
ENSMUST00000112707.2	13.0337108392902	2.68657150720534	0.417821358671962	6.42995254178619	1.27643791516449e-10	2.02063592080962e-09
ENSMUST00000152524.1	65.081775187356	1.21068529328151	0.188611046302939	6.41895221416121	1.37215468379678e-10	2.16262418891014e-09
ENSMUST00000007248.4	161.418095999173	1.28885488814395	0.201056286076097	6.41041826295418	1.45120942320928e-10	2.28387925661387e-09
ENSMUST00000088373.10	125.539788144041	1.10529007407821	0.17261581857479	6.40317951856373	1.52174087690143e-10	2.38964338140243e-09
ENSMUST00000210435.3	11.0843082807576	2.68630943447978	0.419587901193344	6.40225665906879	1.53097017732216e-10	2.40238546761879e-09
ENSMUST00000226613.1	31.8969925372902	1.86870946922358	0.29252108964756	6.38828971776042	1.67751297014888e-10	2.61365318039773e-09
ENSMUST00000046751.12	67.3145507429757	1.23444457537805	0.193360400000002	6.3841643654959	1.72335912300816e-10	2.68084998593579e-09
ENSMUST00000006956.8	46.4237980384047	2.78190231936795	0.43599100927344	6.38064148158437	1.76347718002907e-10	2.73930179118431e-09
ENSMUST00000080885.11	148.810421996536	1.02376730039309	0.16073178330415	6.36941418397528	1.89751552744862e-10	2.9369232786552e-09
ENSMUST00000159260.1	10.8403510146495	2.66498323252904	0.418583411405785	6.36667187449896	1.93173813275134e-10	2.98132507665671e-09
ENSMUST00000228985.1	41.6467162850007	1.66975494901175	0.26236636230309	6.36421122873526	1.96295848802553e-10	3.02734005902004e-09
ENSMUST00000207965.1	11.3945174834377	2.61637197036224	0.411618335728445	6.35630569209708	2.06663564647392e-10	3.18267798450898e-09
ENSMUST00000048096.11	60.2150425523348	1.65684046652162	0.260982250893082	6.34847948798016	2.17453423623544e-10	3.33929722877352e-09
ENSMUST00000171362.1	41.5431291772772	1.59529823349921	0.251350412409432	6.34690915446194	2.1968376565836e-10	3.37114439537705e-09
ENSMUST00000144006.1	12.0740258028574	2.64018157353954	0.416013151535262	6.34638968454765	2.20426474719557e-10	3.3777300126834e-09
ENSMUST00000185085.1	97.1120943091523	1.09311844265545	0.172724628910377	6.32867732616546	2.47271580470236e-10	3.77834482356825e-09
ENSMUST00000015628.3	10.3962324428289	2.71194505570071	0.429045438044305	6.32088076279851	2.60076652297898e-10	3.9711916894105e-09
ENSMUST00000232841.1	20.1576040701323	2.46925849756368	0.391347377453889	6.30963343520712	2.79697131170671e-10	4.25871002902622e-09
ENSMUST00000217972.1	28.8110176800912	1.93795209214363	0.307434815503768	6.30361948098842	2.90773863766467e-10	4.42423933252015e-09
ENSMUST00000041737.7	27.8957517861324	2.11917454621187	0.337185930360397	6.28488425939606	3.28098035924348e-10	4.97807900280992e-09
ENSMUST00000218557.1	39.8971070350355	1.519301433567	0.241975645404653	6.2787369820888	3.41334453979228e-10	5.17526446937542e-09
ENSMUST00000188328.1	26.0310253718065	1.90330117243242	0.303211488016601	6.27714070097572	3.44855989539255e-10	5.21764206083093e-09
ENSMUST00000200008.1	31.8722082601977	1.77801191295024	0.284056334846545	6.25936370653648	3.8655139548564e-10	5.81581691043165e-09
ENSMUST00000200694.3	12.5721702334361	2.55568283854006	0.408952769015638	6.24933496523734	4.12204035884191e-10	6.19312130622378e-09
ENSMUST00000097531.2	15.0283633499114	2.30944391631222	0.369983175241533	6.24202415367826	4.31944229373032e-10	6.46715665173174e-09
ENSMUST00000140833.1	36.4216550075013	1.59191637186622	0.255038138506401	6.24187574920787	4.3235434796853e-10	6.46880168540416e-09
ENSMUST00000192347.1	9.2655726779205	2.7837099707237	0.446284622220462	6.23752159972154	4.44557740273933e-10	6.63296157493206e-09
ENSMUST00000233640.1	9.83034418882545	2.66589236820314	0.429438840267123	6.20785107966685	5.37140137473893e-10	7.95373488788661e-09
ENSMUST00000221143.1	90.9192179756501	1.08523704798493	0.174855254539041	6.20648805119332	5.41817383240405e-10	8.01198045429961e-09
ENSMUST00000065533.2	65.5148463875912	1.20848192753808	0.19472007469594	6.20625238268397	5.42630102009697e-10	8.01849488875098e-09
ENSMUST00000021674.6	1901.18931568195	2.83137658308862	0.456448580526258	6.20305704494515	5.53767550508452e-10	8.17746530205936e-09
ENSMUST00000191994.1	24.1262431300002	2.11248094850286	0.340750752046034	6.19949020161654	5.66463437055196e-10	8.35349401187831e-09
ENSMUST00000223092.1	18.5011078926255	2.18919255827766	0.354162621515414	6.18132017690179	6.35677416706532e-10	9.32947543797154e-09
ENSMUST00000181776.1	15.8016912538031	2.29186237959096	0.371068844610259	6.17638050965489	6.55878060401148e-10	9.61285225261411e-09
ENSMUST00000134059.1	7.32742601993835	2.7880662452317	0.45151598463189	6.17490042463224	6.62051831302264e-10	9.6901540118256e-09
ENSMUST00000002926.7	15.800195617476	2.34987391433639	0.381910903761127	6.15293748147646	7.60607947077747e-10	1.10426537869205e-08
ENSMUST00000228796.1	24.9276233117624	1.91210095289698	0.310810672803483	6.15197971050996	7.65216693530768e-10	1.11020832741552e-08
ENSMUST00000171719.7	8.00823005365065	2.73193831593215	0.444319846053387	6.14858494437787	7.81772562948148e-10	1.13270274840066e-08
ENSMUST00000033930.4	1108.0800554474	2.24541297433609	0.365688218988948	6.14023875459864	8.23975414480873e-10	1.19304773555043e-08
ENSMUST00000013220.7	14.2718099668828	2.38845205837123	0.389002909508824	6.13993366113129	8.25559501467477e-10	1.19453858019589e-08
ENSMUST00000066283.11	14.7539478198754	2.39698960214479	0.390566352660004	6.13721480567841	8.3980797777885e-10	1.21352534414791e-08
ENSMUST00000111178.1	287.804083658753	1.90183645985015	0.310298255821892	6.12905945865768	8.84000880270157e-10	1.27141515122968e-08
ENSMUST00000207505.1	18.7508817762037	2.15013104152725	0.350904426971372	6.12739787891779	8.9327895611815e-10	1.28390227548803e-08
ENSMUST00000223158.1	42.1458695013873	1.4892895643177	0.243489360127152	6.11644617054307	9.56851876307045e-10	1.36888271414577e-08
ENSMUST00000234013.1	18.2288006741739	2.27088670424827	0.371836659579414	6.10721575117656	1.01384149798091e-09	1.4465705347019e-08
ENSMUST00000212806.1	81.9135267720242	1.29974302001245	0.213025104850416	6.10136078057615	1.05169220422394e-09	1.49760135756807e-08
ENSMUST00000103231.4	317.195161103933	2.80776796236595	0.460701783872249	6.09454545360417	1.09748846509625e-09	1.55766725826738e-08
ENSMUST00000181030.2	94.6828371922586	1.05078941884086	0.172658328105455	6.08594691244239	1.15804812153391e-09	1.63930005114639e-08
ENSMUST00000075162.4	13.7194070422809	2.56372589202863	0.421484863903538	6.08260488475185	1.18245493557183e-09	1.67275059664446e-08
ENSMUST00000181376.2	38.3150832258426	1.49665484837983	0.246525201789316	6.07100141290582	1.27115069895286e-09	1.79586503665176e-08
ENSMUST00000195892.1	17.9696423967665	2.11651958349552	0.348949652598765	6.06540103345274	1.31624800948813e-09	1.85350087349162e-08
ENSMUST00000165311.2	30.9984528782326	1.71801433054563	0.283407163000581	6.06200038261596	1.34438894840039e-09	1.89189156716437e-08
ENSMUST00000180533.7	22.0970154603201	2.04146768082108	0.337219571994358	6.05382323673441	1.41447819410073e-09	1.98663185735986e-08
ENSMUST00000199829.1	11.7529621024572	2.4805746923972	0.410850954584594	6.03765103796649	1.56373774474098e-09	2.19197981200028e-08
ENSMUST00000199080.1	9.45415797905066	2.66133719881505	0.441960690157862	6.02166042836176	1.7263679049638e-09	2.40275171269025e-08
ENSMUST00000094814.5	1036.86768353052	1.87846158844268	0.312012473826999	6.02046951970332	1.739118544768e-09	2.41893538069894e-08
ENSMUST00000139927.1	10.0512731978159	2.54978307475647	0.423648786344021	6.01862475934471	1.75905111283319e-09	2.44508104683814e-08
ENSMUST00000141846.1	70.7847859078919	1.15733958914325	0.192613700998646	6.00860470019929	1.87126755455475e-09	2.59103209915694e-08
ENSMUST00000080859.7	83.7277846714044	1.16943063935308	0.194863678661165	6.00127559629271	1.95773371402321e-09	2.7003439736639e-08
ENSMUST00000087714.5	83.8000201534221	1.19595314691236	0.19935100796138	5.9992330068582	1.98251708891312e-09	2.73277867438471e-08
ENSMUST00000206188.1	46.1875937716225	1.50285460392042	0.250526618632111	5.9987821339149	1.98802871207508e-09	2.7368740320548e-08
ENSMUST00000098070.9	10.0357515407349	2.55393051329105	0.425801621440649	5.99793515264253	1.99842288785462e-09	2.74942663594047e-08
ENSMUST00000091742.5	41.3519460807629	1.62302496476636	0.270608731904444	5.99768142492711	2.00154693358448e-09	2.75196736975608e-08
ENSMUST00000044828.13	9.82635293869197	2.53993577828923	0.424163851827762	5.98810051197056	2.12305854505601e-09	2.9038247230761e-08
ENSMUST00000032217.1	61.6298138489799	1.47396470401771	0.24654055859931	5.97858913110223	2.25078451370916e-09	3.06724556279974e-08
ENSMUST00000088294.11	21.6700075374935	1.86454684360021	0.312063110888599	5.97490308383751	2.30227009565164e-09	3.13344341192765e-08
ENSMUST00000123405.7	59.6283548892932	1.44365671472132	0.241767169581042	5.97126862684882	2.35415749473334e-09	3.20002039268327e-08
ENSMUST00000050373.6	78.0831403999069	1.07294656843964	0.17973554013154	5.96958491155615	2.37857947381617e-09	3.23117873665633e-08
ENSMUST00000143208.1	24.6541591241937	1.8269233370309	0.306410252639567	5.96234401849448	2.48644966872905e-09	3.36709981852718e-08
ENSMUST00000219260.1	79.6390439541818	1.24639617757137	0.20909919777646	5.9607889022312	2.51023076389659e-09	3.39503589505034e-08
ENSMUST00000173680.1	7602.78130920785	2.71879626489181	0.456422880998307	5.95674839733088	2.57305906997952e-09	3.4756462484457e-08
ENSMUST00000191409.6	16.1368500103821	2.1119220064437	0.355984439241671	5.93262450162875	2.98130157628783e-09	4.00200264555273e-08
ENSMUST00000039229.7	18.1837948871105	2.19453076132201	0.370815740727061	5.91811652067191	3.25649237533777e-09	4.36054246281244e-08
ENSMUST00000041142.3	36.4519046099125	1.53537736284357	0.259530225028319	5.91598671282328	3.29891843375174e-09	4.41186825916706e-08
ENSMUST00000210665.1	70.1882635923541	1.14365574518197	0.19342647343266	5.91261229595918	3.36724125340897e-09	4.4976573344511e-08
ENSMUST00000209682.1	138.76024019168	1.00947427233425	0.170898433037089	5.906866753513	3.48675541231308e-09	4.64290144365175e-08
ENSMUST00000026318.14	29.0145373510697	2.09841425287298	0.356723038997469	5.8824747029806	4.04177128456391e-09	5.33992851663593e-08
ENSMUST00000105572.2	140.918562826245	1.10230442444323	0.187619916133359	5.87519943063889	4.2233459804109e-09	5.5449109779374e-08
ENSMUST00000223088.1	7.35055691428022	2.62511690839391	0.446922400701465	5.87376444831065	4.2600857888237e-09	5.58974106700406e-08
ENSMUST00000145585.1	62.9150891934984	1.20707519801609	0.205656401995961	5.86937817787843	4.37432627828611e-09	5.72917080034494e-08
ENSMUST00000098580.5	73.9517834348952	1.29938963727828	0.221635747931471	5.86272588878602	4.55329550606681e-09	5.94550010170966e-08
ENSMUST00000185627.1	7.66327913716141	2.62640589577081	0.448087113301156	5.86137342005108	4.59054340603956e-09	5.98325817804732e-08
ENSMUST00000098180.9	13.8575502949711	2.44263621593818	0.417013153755363	5.85745603931507	4.70011175667025e-09	6.10759395642102e-08
ENSMUST00000194925.1	105.958227060026	1.00868452047543	0.172498233756503	5.84750636866972	4.98996738478446e-09	6.46475329556111e-08
ENSMUST00000026406.13	29.8861597914689	1.61636872112478	0.27643074725612	5.84728268171694	4.9966797773198e-09	6.46602951955649e-08
ENSMUST00000206598.1	16.5281755251496	2.1101332346068	0.36087472674319	5.84727352244993	4.99695481553101e-09	6.46602951955649e-08
ENSMUST00000236682.1	36.7536038522943	1.49762749612668	0.25634586156452	5.84221444803681	5.15114352918484e-09	6.63367527413552e-08
ENSMUST00000030724.8	2452.29222348809	1.52130943113437	0.260507663477334	5.83978763168608	5.22674050590011e-09	6.72299248952943e-08
ENSMUST00000182352.1	43.7318473551746	1.45451655212417	0.249066714980586	5.83986725097952	5.22424327273469e-09	6.72299248952943e-08
ENSMUST00000055549.3	36.6070378306902	1.42510158951886	0.244177073308108	5.83634478950707	5.33584211360194e-09	6.84697548168873e-08
ENSMUST00000044462.3	23.8468359875062	1.8210001521274	0.31286809561896	5.82034466801366	5.87263982005155e-09	7.51788621051757e-08
ENSMUST00000057793.10	36.0427032368415	1.63564270203348	0.281425465819328	5.81199251912597	6.17336000149596e-09	7.89347425710567e-08
ENSMUST00000108262.9	10.1863648770165	2.4995067250991	0.430149453741669	5.81078670066196	6.21799465003006e-09	7.94583005545063e-08
ENSMUST00000221438.1	14.1085290420381	2.2138185014764	0.381308417768433	5.80584744085258	6.40412544916455e-09	8.16914640629071e-08
ENSMUST00000048103.8	28.6117446621715	1.71098577528082	0.294927808363108	5.80137147723383	6.57747014115324e-09	8.38034264879636e-08
ENSMUST00000133243.4	10.6199788045992	2.45020097206858	0.423083626979757	5.79129234936292	6.98468761402598e-09	8.86249085065899e-08
ENSMUST00000077196.5	16.9120150440673	2.04286512101699	0.352809804026136	5.79027310949004	7.02720660019733e-09	8.91119283115076e-08
ENSMUST00000007245.7	9.1365748533704	2.51640458946266	0.435121935288521	5.78321703729802	7.32854116372817e-09	9.27693415819762e-08
ENSMUST00000209071.1	41.0700581015552	1.35411127753621	0.234230867780461	5.78109661791196	7.42152499898484e-09	9.3891224957797e-08
ENSMUST00000181657.8	80.0638852698791	1.09266039427143	0.189230095040259	5.77424216818665	7.73001952625544e-09	9.75648920288069e-08
ENSMUST00000181337.1	13.7152788184376	2.17155690354023	0.376360994783664	5.76987768030653	7.93290935324998e-09	1.00008503227484e-07
ENSMUST00000058960.13	13.5411672631952	2.16479353800691	0.376484462064594	5.7500209334947	8.9232400026295e-09	1.11773956893403e-07
ENSMUST00000069614.6	59.0948836663767	1.18911626808221	0.206945917270308	5.74602429353084	9.13661855394567e-09	1.14247502463586e-07
ENSMUST00000146154.1	44.3342406310719	1.58207296061894	0.275544942429867	5.7416149491534	9.37778672376435e-09	1.16991554698033e-07
ENSMUST00000173689.7	46.1715996981746	1.67405672034869	0.292584175602965	5.72162427068637	1.05510440418959e-08	1.30494973526204e-07
ENSMUST00000227835.1	21.0819410211758	2.00021841802683	0.349669113197532	5.72031770188659	1.06325052304254e-08	1.31276404120065e-07
ENSMUST00000021796.8	41.704292504829	1.86871291960398	0.327069944219337	5.71349631059586	1.106782745556e-08	1.36338674974294e-07
ENSMUST00000217281.1	6.30123725859716	2.60101430774052	0.455350917303481	5.71210951576278	1.11584237820745e-08	1.37246427541024e-07
ENSMUST00000203249.2	23.3362590824429	1.79277614131236	0.314139506514413	5.70694262942093	1.150235300832e-08	1.41206949039461e-07
ENSMUST00000143813.1	43.5805181473017	1.32344350751402	0.23215893965944	5.7005924882988	1.19391734921368e-08	1.46023041240016e-07
ENSMUST00000231422.1	71.9593310419499	1.11902843963998	0.196952030132933	5.68173092140607	1.33338326091916e-08	1.62120442192457e-07
ENSMUST00000077517.8	35.931049372457	1.51177181630685	0.266134009390334	5.68049089167543	1.34308704755862e-08	1.63208180708688e-07
ENSMUST00000208854.1	14.5940714790526	2.18317286472482	0.385009733652641	5.67043550824743	1.4243498002818e-08	1.72499249280896e-07
ENSMUST00000144236.8	46.3786291600025	1.32097310356658	0.233317883158321	5.66168818988562	1.49891003330632e-08	1.8071637754664e-07
ENSMUST00000054351.5	86.9760154624816	1.09195572399327	0.193076507249425	5.65555975477965	1.55339172629931e-08	1.86866693149742e-07
ENSMUST00000087328.3	17805.5740110628	2.59497581465542	0.458962475324293	5.65400431227382	1.56752275032022e-08	1.88251268983551e-07
ENSMUST00000015394.9	12.9977306736101	2.46795034741748	0.436552563271048	5.65327191970962	1.57421961521782e-08	1.88950203954696e-07
ENSMUST00000186444.1	77.359460441141	1.01135944739937	0.17935003464502	5.6390256595217	1.71015054061208e-08	2.04128495276938e-07
ENSMUST00000006614.2	1086.08337193495	1.2824942075785	0.22745926749928	5.63834668808366	1.71690581021657e-08	2.04821349286357e-07
ENSMUST00000111442.2	6.97949494853263	2.52744702919871	0.44994626326956	5.61721973382526	1.94054578172248e-08	2.29979401033539e-07
ENSMUST00000225889.1	28.2087494964852	1.71749356029002	0.305883660157964	5.61485879763266	1.96722823581414e-08	2.32750864034134e-07
ENSMUST00000005218.14	8.25132819098076	2.4418126075966	0.435729453783609	5.60396499798988	2.09503032624708e-08	2.4692247472097e-07
ENSMUST00000185221.6	7.14302016922067	2.56228090588516	0.457597626893843	5.59941913002878	2.15071234315235e-08	2.52793766684219e-07
ENSMUST00000234276.1	17.8329230349074	1.94105236693462	0.346822682474855	5.59667076294915	2.18507094050679e-08	2.5627301803603e-07
